dv - | INFO flwr 2024-10-15 17:58:43,287 | fed_custom.py:227 | aggregated accuracy: 0.145844315586013
dv - | INFO flwr 2024-10-15 17:58:43,287 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:58:43,287 | server.py:113 | [ROUND 71]
dv - | INFO flwr 2024-10-15 17:58:43,287 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:58:46,063 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-10-15 17:58:46,085 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:58:46,701 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-10-15 17:58:46,701 | fed_custom.py:227 | aggregated accuracy: 0.1632696390658174
dv - | INFO flwr 2024-10-15 17:58:46,701 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:58:46,701 | server.py:113 | [ROUND 72]
dv - | INFO flwr 2024-10-15 17:58:46,701 | server.py:226 | configure_fit: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:58:49,840 | server.py:240 | aggregate_fit: received 54 results and 0 failures
dv - | INFO flwr 2024-10-15 17:58:49,865 | server.py:178 | configure_evaluate: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:58:50,383 | server.py:192 | aggregate_evaluate: received 54 results and 0 failures
dv - | INFO flwr 2024-10-15 17:58:50,383 | fed_custom.py:227 | aggregated accuracy: 0.1641512949506242
dv - | INFO flwr 2024-10-15 17:58:50,383 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:58:50,383 | server.py:113 | [ROUND 73]
dv - | INFO flwr 2024-10-15 17:58:50,384 | server.py:226 | configure_fit: strategy sampled 42 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:58:52,667 | server.py:240 | aggregate_fit: received 42 results and 0 failures
dv - | INFO flwr 2024-10-15 17:58:52,688 | server.py:178 | configure_evaluate: strategy sampled 42 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:58:53,101 | server.py:192 | aggregate_evaluate: received 42 results and 0 failures
dv - | INFO flwr 2024-10-15 17:58:53,101 | fed_custom.py:227 | aggregated accuracy: 0.152317880794702
dv - | INFO flwr 2024-10-15 17:58:53,101 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:58:53,101 | server.py:113 | [ROUND 74]
dv - | INFO flwr 2024-10-15 17:58:53,102 | server.py:226 | configure_fit: strategy sampled 52 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:58:56,088 | server.py:240 | aggregate_fit: received 52 results and 0 failures
dv - | INFO flwr 2024-10-15 17:58:56,112 | server.py:178 | configure_evaluate: strategy sampled 52 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:58:56,624 | server.py:192 | aggregate_evaluate: received 52 results and 0 failures
dv - | INFO flwr 2024-10-15 17:58:56,624 | fed_custom.py:227 | aggregated accuracy: 0.17564270970163257
dv - | INFO flwr 2024-10-15 17:58:56,624 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:58:56,624 | server.py:113 | [ROUND 75]
dv - | INFO flwr 2024-10-15 17:58:56,624 | server.py:226 | configure_fit: strategy sampled 63 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:00,374 | server.py:240 | aggregate_fit: received 63 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:00,403 | server.py:178 | configure_evaluate: strategy sampled 63 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:01,213 | server.py:192 | aggregate_evaluate: received 63 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:01,214 | fed_custom.py:227 | aggregated accuracy: 0.15186695952306245
dv - | INFO flwr 2024-10-15 17:59:01,214 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:01,214 | server.py:113 | [ROUND 76]
dv - | INFO flwr 2024-10-15 17:59:01,214 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:04,193 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:04,218 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:04,833 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:04,834 | fed_custom.py:227 | aggregated accuracy: 0.16940199962271268
dv - | INFO flwr 2024-10-15 17:59:04,834 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:04,834 | server.py:113 | [ROUND 77]
dv - | INFO flwr 2024-10-15 17:59:04,834 | server.py:226 | configure_fit: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:08,084 | server.py:240 | aggregate_fit: received 55 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:08,110 | server.py:178 | configure_evaluate: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:08,633 | server.py:192 | aggregate_evaluate: received 55 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:08,633 | fed_custom.py:227 | aggregated accuracy: 0.18913196894848272
dv - | INFO flwr 2024-10-15 17:59:08,633 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:08,633 | server.py:113 | [ROUND 78]
dv - | INFO flwr 2024-10-15 17:59:08,633 | server.py:226 | configure_fit: strategy sampled 48 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:11,285 | server.py:240 | aggregate_fit: received 48 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:11,308 | server.py:178 | configure_evaluate: strategy sampled 48 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:11,833 | server.py:192 | aggregate_evaluate: received 48 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:11,833 | fed_custom.py:227 | aggregated accuracy: 0.14236336141715272
dv - | INFO flwr 2024-10-15 17:59:11,833 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:11,833 | server.py:113 | [ROUND 79]
dv - | INFO flwr 2024-10-15 17:59:11,833 | server.py:226 | configure_fit: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:14,983 | server.py:240 | aggregate_fit: received 55 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:15,009 | server.py:178 | configure_evaluate: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:15,636 | server.py:192 | aggregate_evaluate: received 55 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:15,636 | fed_custom.py:227 | aggregated accuracy: 0.180921642460104
dv - | INFO flwr 2024-10-15 17:59:15,636 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:15,636 | server.py:113 | [ROUND 80]
dv - | INFO flwr 2024-10-15 17:59:15,637 | server.py:226 | configure_fit: strategy sampled 44 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:18,492 | server.py:240 | aggregate_fit: received 44 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:18,513 | server.py:178 | configure_evaluate: strategy sampled 44 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:19,122 | server.py:192 | aggregate_evaluate: received 44 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:19,122 | fed_custom.py:227 | aggregated accuracy: 0.1522063525900661
dv - | INFO flwr 2024-10-15 17:59:19,122 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:19,122 | server.py:113 | [ROUND 81]
dv - | INFO flwr 2024-10-15 17:59:19,123 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:21,351 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:21,368 | server.py:178 | configure_evaluate: strategy sampled 35 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:21,888 | server.py:192 | aggregate_evaluate: received 35 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:21,888 | fed_custom.py:227 | aggregated accuracy: 0.18001089324618735
dv - | INFO flwr 2024-10-15 17:59:21,888 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:21,888 | server.py:113 | [ROUND 82]
dv - | INFO flwr 2024-10-15 17:59:21,889 | server.py:226 | configure_fit: strategy sampled 46 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:24,662 | server.py:240 | aggregate_fit: received 46 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:24,684 | server.py:178 | configure_evaluate: strategy sampled 46 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:25,292 | server.py:192 | aggregate_evaluate: received 46 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:25,292 | fed_custom.py:227 | aggregated accuracy: 0.19422793343164105
dv - | INFO flwr 2024-10-15 17:59:25,292 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:25,292 | server.py:113 | [ROUND 83]
dv - | INFO flwr 2024-10-15 17:59:25,292 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:28,029 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:28,052 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:28,669 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:28,669 | fed_custom.py:227 | aggregated accuracy: 0.18170373478808224
dv - | INFO flwr 2024-10-15 17:59:28,669 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:28,669 | server.py:113 | [ROUND 84]
dv - | INFO flwr 2024-10-15 17:59:28,669 | server.py:226 | configure_fit: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:31,638 | server.py:240 | aggregate_fit: received 54 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:31,663 | server.py:178 | configure_evaluate: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:32,198 | server.py:192 | aggregate_evaluate: received 54 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:32,198 | fed_custom.py:227 | aggregated accuracy: 0.18409565382425508
dv - | INFO flwr 2024-10-15 17:59:32,198 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:32,198 | server.py:113 | [ROUND 85]
dv - | INFO flwr 2024-10-15 17:59:32,199 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:34,934 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:34,957 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:35,475 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:35,475 | fed_custom.py:227 | aggregated accuracy: 0.17874896437448218
dv - | INFO flwr 2024-10-15 17:59:35,475 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:35,475 | server.py:113 | [ROUND 86]
dv - | INFO flwr 2024-10-15 17:59:35,475 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:38,448 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:38,472 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:39,185 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:39,185 | fed_custom.py:227 | aggregated accuracy: 0.1806463665234448
dv - | INFO flwr 2024-10-15 17:59:39,185 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:39,185 | server.py:113 | [ROUND 87]
dv - | INFO flwr 2024-10-15 17:59:39,185 | server.py:226 | configure_fit: strategy sampled 46 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:41,916 | server.py:240 | aggregate_fit: received 46 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:41,937 | server.py:178 | configure_evaluate: strategy sampled 46 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:42,360 | server.py:192 | aggregate_evaluate: received 46 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:42,360 | fed_custom.py:227 | aggregated accuracy: 0.19094120091419073
dv - | INFO flwr 2024-10-15 17:59:42,360 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:42,360 | server.py:113 | [ROUND 88]
dv - | INFO flwr 2024-10-15 17:59:42,361 | server.py:226 | configure_fit: strategy sampled 52 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:45,245 | server.py:240 | aggregate_fit: received 52 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:45,269 | server.py:178 | configure_evaluate: strategy sampled 52 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:45,980 | server.py:192 | aggregate_evaluate: received 52 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:45,980 | fed_custom.py:227 | aggregated accuracy: 0.20920087249652985
dv - | INFO flwr 2024-10-15 17:59:45,980 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:45,980 | server.py:113 | [ROUND 89]
dv - | INFO flwr 2024-10-15 17:59:45,980 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:49,331 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:49,355 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:49,883 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:49,883 | fed_custom.py:227 | aggregated accuracy: 0.18360957642725598
dv - | INFO flwr 2024-10-15 17:59:49,883 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:49,883 | server.py:113 | [ROUND 90]
dv - | INFO flwr 2024-10-15 17:59:49,883 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:52,566 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:52,586 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:53,195 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:53,195 | fed_custom.py:227 | aggregated accuracy: 0.1921148587055606
dv - | INFO flwr 2024-10-15 17:59:53,195 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:53,195 | server.py:113 | [ROUND 91]
dv - | INFO flwr 2024-10-15 17:59:53,195 | server.py:226 | configure_fit: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:56,470 | server.py:240 | aggregate_fit: received 54 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:56,494 | server.py:178 | configure_evaluate: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-15 17:59:57,133 | server.py:192 | aggregate_evaluate: received 54 results and 0 failures
dv - | INFO flwr 2024-10-15 17:59:57,134 | fed_custom.py:227 | aggregated accuracy: 0.1875683558148013
dv - | INFO flwr 2024-10-15 17:59:57,134 | server.py:112 | 
dv - | INFO flwr 2024-10-15 17:59:57,134 | server.py:113 | [ROUND 92]
dv - | INFO flwr 2024-10-15 17:59:57,134 | server.py:226 | configure_fit: strategy sampled 65 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:00,801 | server.py:240 | aggregate_fit: received 65 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:00,831 | server.py:178 | configure_evaluate: strategy sampled 65 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:01,651 | server.py:192 | aggregate_evaluate: received 65 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:01,651 | fed_custom.py:227 | aggregated accuracy: 0.1911651531476066
dv - | INFO flwr 2024-10-15 18:00:01,651 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:01,651 | server.py:113 | [ROUND 93]
dv - | INFO flwr 2024-10-15 18:00:01,652 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:04,308 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:04,329 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:04,744 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:04,744 | fed_custom.py:227 | aggregated accuracy: 0.21678625788214828
dv - | INFO flwr 2024-10-15 18:00:04,744 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:04,744 | server.py:113 | [ROUND 94]
dv - | INFO flwr 2024-10-15 18:00:04,744 | server.py:226 | configure_fit: strategy sampled 50 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:07,426 | server.py:240 | aggregate_fit: received 50 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:07,449 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:08,075 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:08,076 | fed_custom.py:227 | aggregated accuracy: 0.21845651286239282
dv - | INFO flwr 2024-10-15 18:00:08,076 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:08,076 | server.py:113 | [ROUND 95]
dv - | INFO flwr 2024-10-15 18:00:08,076 | server.py:226 | configure_fit: strategy sampled 43 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:10,630 | server.py:240 | aggregate_fit: received 43 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:10,649 | server.py:178 | configure_evaluate: strategy sampled 43 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:11,256 | server.py:192 | aggregate_evaluate: received 43 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:11,256 | fed_custom.py:227 | aggregated accuracy: 0.21925260170293284
dv - | INFO flwr 2024-10-15 18:00:11,256 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:11,256 | server.py:113 | [ROUND 96]
dv - | INFO flwr 2024-10-15 18:00:11,257 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:13,998 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:14,020 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:14,528 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:14,528 | fed_custom.py:227 | aggregated accuracy: 0.21542723204773065
dv - | INFO flwr 2024-10-15 18:00:14,528 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:14,528 | server.py:113 | [ROUND 97]
dv - | INFO flwr 2024-10-15 18:00:14,528 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:17,026 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:17,048 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:17,656 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:17,656 | fed_custom.py:227 | aggregated accuracy: 0.22453083109919572
dv - | INFO flwr 2024-10-15 18:00:17,656 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:17,656 | server.py:113 | [ROUND 98]
dv - | INFO flwr 2024-10-15 18:00:17,657 | server.py:226 | configure_fit: strategy sampled 59 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:21,040 | server.py:240 | aggregate_fit: received 59 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:21,068 | server.py:178 | configure_evaluate: strategy sampled 59 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:21,799 | server.py:192 | aggregate_evaluate: received 59 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:21,799 | fed_custom.py:227 | aggregated accuracy: 0.21811619113097283
dv - | INFO flwr 2024-10-15 18:00:21,799 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:21,799 | server.py:113 | [ROUND 99]
dv - | INFO flwr 2024-10-15 18:00:21,799 | server.py:226 | configure_fit: strategy sampled 50 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:24,814 | server.py:240 | aggregate_fit: received 50 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:24,837 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:25,362 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:25,362 | fed_custom.py:227 | aggregated accuracy: 0.21479939439818319
dv - | INFO flwr 2024-10-15 18:00:25,362 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:25,362 | server.py:113 | [ROUND 100]
dv - | INFO flwr 2024-10-15 18:00:25,362 | server.py:226 | configure_fit: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:28,530 | server.py:240 | aggregate_fit: received 55 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:28,555 | server.py:178 | configure_evaluate: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:29,078 | server.py:192 | aggregate_evaluate: received 55 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:29,078 | fed_custom.py:227 | aggregated accuracy: 0.22086216072378925
dv - | INFO flwr 2024-10-15 18:00:29,078 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:29,078 | server.py:113 | [ROUND 101]
dv - | INFO flwr 2024-10-15 18:00:29,078 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:31,933 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:31,956 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:32,469 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:32,469 | fed_custom.py:227 | aggregated accuracy: 0.2284525460669705
dv - | INFO flwr 2024-10-15 18:00:32,469 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:32,469 | server.py:113 | [ROUND 102]
dv - | INFO flwr 2024-10-15 18:00:32,469 | server.py:226 | configure_fit: strategy sampled 41 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:34,921 | server.py:240 | aggregate_fit: received 41 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:34,940 | server.py:178 | configure_evaluate: strategy sampled 41 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:35,355 | server.py:192 | aggregate_evaluate: received 41 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:35,355 | fed_custom.py:227 | aggregated accuracy: 0.22929061784897026
dv - | INFO flwr 2024-10-15 18:00:35,355 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:35,355 | server.py:113 | [ROUND 103]
dv - | INFO flwr 2024-10-15 18:00:35,356 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:38,007 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:38,029 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:38,550 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:38,550 | fed_custom.py:227 | aggregated accuracy: 0.22489516662988301
dv - | INFO flwr 2024-10-15 18:00:38,550 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:38,550 | server.py:113 | [ROUND 104]
dv - | INFO flwr 2024-10-15 18:00:38,551 | server.py:226 | configure_fit: strategy sampled 56 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:41,899 | server.py:240 | aggregate_fit: received 56 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:41,925 | server.py:178 | configure_evaluate: strategy sampled 56 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:42,554 | server.py:192 | aggregate_evaluate: received 56 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:42,554 | fed_custom.py:227 | aggregated accuracy: 0.2277768298925098
dv - | INFO flwr 2024-10-15 18:00:42,554 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:42,554 | server.py:113 | [ROUND 105]
dv - | INFO flwr 2024-10-15 18:00:42,554 | server.py:226 | configure_fit: strategy sampled 61 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:45,903 | server.py:240 | aggregate_fit: received 61 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:45,932 | server.py:178 | configure_evaluate: strategy sampled 61 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:46,740 | server.py:192 | aggregate_evaluate: received 61 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:46,740 | fed_custom.py:227 | aggregated accuracy: 0.21175482787573469
dv - | INFO flwr 2024-10-15 18:00:46,740 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:46,740 | server.py:113 | [ROUND 106]
dv - | INFO flwr 2024-10-15 18:00:46,740 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:49,718 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:49,742 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:50,364 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:50,364 | fed_custom.py:227 | aggregated accuracy: 0.2257142857142857
dv - | INFO flwr 2024-10-15 18:00:50,365 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:50,365 | server.py:113 | [ROUND 107]
dv - | INFO flwr 2024-10-15 18:00:50,365 | server.py:226 | configure_fit: strategy sampled 69 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:54,424 | server.py:240 | aggregate_fit: received 69 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:54,455 | server.py:178 | configure_evaluate: strategy sampled 69 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:55,272 | server.py:192 | aggregate_evaluate: received 69 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:55,272 | fed_custom.py:227 | aggregated accuracy: 0.2229994404029099
dv - | INFO flwr 2024-10-15 18:00:55,272 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:55,272 | server.py:113 | [ROUND 108]
dv - | INFO flwr 2024-10-15 18:00:55,272 | server.py:226 | configure_fit: strategy sampled 44 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:57,837 | server.py:240 | aggregate_fit: received 44 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:57,857 | server.py:178 | configure_evaluate: strategy sampled 44 clients (out of 100)
dv - | INFO flwr 2024-10-15 18:00:58,465 | server.py:192 | aggregate_evaluate: received 44 results and 0 failures
dv - | INFO flwr 2024-10-15 18:00:58,465 | fed_custom.py:227 | aggregated accuracy: 0.2375249500998004
dv - | INFO flwr 2024-10-15 18:00:58,465 | server.py:112 | 
dv - | INFO flwr 2024-10-15 18:00:58,465 | server.py:113 | [ROUND 109]
